solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_200_0.1_127_8,i23,EC-ST,False,,350.1333665624261,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_200_0.1_127_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_225_0.1_31_25,i23,EC-ST,False,,135.07624800503254,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_225_0.1_31_25_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_225_0.2_127_2,i23,EC-ST,False,,65.26469971984625,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_225_0.2_127_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_225_0.2_127_31,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_225_0.2_127_41,i23,EC-ST,False,,66.7170964255929,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_225_0.2_127_41_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_12,i23,EC-ST,False,,155.93985196202993,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_250_0.2_255_12_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_15,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_18,i23,EC-ST,False,,252.61631821841002,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_250_0.2_255_18_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_24,i23,EC-ST,False,,126.70590802282095,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_250_0.2_255_24_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_31,i23,EC-ST,False,,229.70362216234207,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_250_0.2_255_31_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_250_0.2_255_43,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_300_0.2_255_11,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_300_0.2_255_17,i23,EC-ST,False,,674.4136223271489,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/crusti_g2io_300_0.2_255_17_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_300_0.2_255_26,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,crusti_g2io_350_0.5_255_40,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,cts_20130915_1535.gml.80,i23,EC-ST,False,,0.03907983750104904,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/cts_20130915_1535.gml.80_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20,i23,EC-ST,False,,0.039295047521591187,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/empresa-publica-de-transportes-e-circulao_20141104_0243.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C1-02.pddl.2.cnf,i23,EC-ST,False,,0.02409972995519638,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C1-02.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C2-01.pddl.6.cnf,i23,EC-ST,False,,10.499249763786793,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-01.pddl.6.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C2-010.pddl.1.cnf,i23,EC-ST,False,,0.04084812104701996,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-010.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.01511046290397644,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C2-07.pddl.2.cnf,i23,EC-ST,False,,0.022325947880744934,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C2-07.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C3-05.pddl.1.cnf,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C3-09.pddl.1.cnf,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C4-03.pddl.1.cnf,i23,EC-ST,False,,0.4221985265612602,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-03.pddl.1.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C4-06.pddl.2.cnf,i23,EC-ST,False,,0.040652282536029816,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L2-C4-06.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C4-07.pddl.1.cnf,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L2-C4-09.pddl.6.cnf,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L3-C1-010.pddl.3.cnf,i23,EC-ST,False,,0.03900063782930374,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C1-010.pddl.3.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L3-C1-08.pddl.2.cnf,i23,EC-ST,False,,0.03997796028852463,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C1-08.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L3-C2-03.pddl.2.cnf,i23,EC-ST,False,,0.03971824049949646,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C2-03.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L3-C2-04.pddl.2.cnf,i23,EC-ST,False,,0.023163847625255585,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/ferry2.pfile-L3-C2-04.pddl.2.cnf_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,ferry2.pfile-L3-C2-08.pddl.5.cnf,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1160_0.02_10,i23,EC-ST,False,,0.07070494443178177,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1160_0.02_10_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1191_0.02_8,i23,EC-ST,False,,0.07298554480075836,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1191_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1265_0.05_3,i23,EC-ST,False,,0.17206045985221863,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1265_0.05_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1400_0.02_9,i23,EC-ST,False,,0.12245134264230728,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1400_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1477_0.03_8,i23,EC-ST,False,,0.12181835621595383,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1477_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1498_0.02_2,i23,EC-ST,False,,0.1219581738114357,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1498_0.02_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1570_0.02_4,i23,EC-ST,False,,0.12175147235393524,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1570_0.02_4_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1590_0.01_1,i23,EC-ST,False,,0.07191474735736847,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1590_0.01_1_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1604_0.03_3,i23,EC-ST,False,,0.17182137072086334,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1604_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_1768_0.05_2,i23,EC-ST,False,,0.27281907945871353,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_1768_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2016_0.01_9,i23,EC-ST,False,,0.12286395579576492,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2016_0.01_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2176_0.05_9,i23,EC-ST,False,,0.372717022895813,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2176_0.05_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2288_0.02_7,i23,EC-ST,False,,0.1725359633564949,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2288_0.02_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2295_0.03_7,i23,EC-ST,False,,0.27287596464157104,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2295_0.03_7_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2490_0.02_9,i23,EC-ST,False,,0.22272676974534988,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2490_0.02_9_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2557_0.03_2,i23,EC-ST,False,,0.32344386726617813,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2557_0.03_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2664_0.01_2,i23,EC-ST,False,,0.12298156321048737,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2664_0.01_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_2709_0.05_5,i23,EC-ST,False,,0.5729485005140305,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_2709_0.05_5_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3142_0.04_3,i23,EC-ST,False,,0.6244347169995308,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3142_0.04_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3195_0.03_8,i23,EC-ST,False,,0.4738602340221405,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3195_0.03_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3286_0.01_6,i23,EC-ST,False,,0.22279268503189087,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3286_0.01_6_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3409_0.02_8,i23,EC-ST,False,,0.37349026650190353,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3409_0.02_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3521_0.05_2,i23,EC-ST,False,,0.9752000123262405,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3521_0.05_2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3582_0.03_3,i23,EC-ST,False,,0.574278362095356,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3582_0.03_3_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,g_3690_0.01_8,i23,EC-ST,False,,0.22322793304920197,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/g_3690_0.01_8_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,metro-st-louis_20130916_1522.gml.20,i23,EC-ST,False,,0.07280340045690536,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/metro-st-louis_20130916_1522.gml.20_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,metro-st-louis_20130916_1522.gml.80,i23,EC-ST,True,,1200,,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n100p3q34ve,i23,EC-ST,False,,0.17135868966579437,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n100p3q34ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n100p5q2,i23,EC-ST,False,,0.07262136787176132,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n100p5q2_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n128p5q2_ve,i23,EC-ST,False,,0.1732957661151886,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n128p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n150p3q34n,i23,EC-ST,False,,1.5250564068555832,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n150p3q34n_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n160p3q24e,i23,EC-ST,False,,1.224524974822998,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n160p3q24e_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n160p3q34h,i23,EC-ST,False,,2.6283322125673294,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n160p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n160p5q2_ve,i23,EC-ST,False,,0.5231493785977364,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n160p5q2_ve_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,3,n175p3q34h,i23,EC-ST,False,,5.4847143813967705,/home/lars/probo2/src/results/default_experiment_2/EEE-cadical/EC-ST/ICCMA23/n175p3q34h_1.out,False,,,1200,ICCMA23,['i23'],arg,/home/lars/Benchmarks/ICCMA23,False,1,False,,,{},1,default_experiment_2
