solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,B-4-stb_547_485,tgf,EC-ST,False,,1.67568701505661,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/B-4-stb_547_485_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-BA_120_20_5,tgf,EC-ST,False,,0.023846939206123352,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-BA_120_20_5_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-BA_60_60_2,tgf,EC-ST,False,,0.023073531687259674,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-BA_60_60_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-BA_80_20_4,tgf,EC-ST,False,,0.014793947339057922,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-BA_80_20_4_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-ER_100_100_3,tgf,EC-ST,False,,0.038018569350242615,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-ER_100_100_3_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-WS_200_28_70_10,tgf,EC-ST,False,,0.7730323448777199,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-WS_200_28_70_10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-admbuster_1000,tgf,EC-ST,False,,0.039847232401371,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-admbuster_1000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-admbuster_10000,tgf,EC-ST,False,,0.12155228108167648,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-admbuster_10000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-admbuster_6000,tgf,EC-ST,False,,0.07361376285552979,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-admbuster_6000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-admbuster_8000,tgf,EC-ST,False,,0.12276921421289444,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-admbuster_8000_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-afinput_exp_acyclic_indvary1_step1_batch_yyy08,tgf,EC-ST,False,,0.016666270792484283,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-afinput_exp_acyclic_indvary1_step1_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-afinput_exp_acyclic_indvary1_step5_batch_yyy07,tgf,EC-ST,False,,0.013639912009239197,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-afinput_exp_acyclic_indvary1_step5_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-afinput_exp_cycles_indvary1_step6_batch_yyy02,tgf,EC-ST,False,,0.023405835032463074,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-afinput_exp_cycles_indvary1_step6_batch_yyy02_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-bluestar-or-us.gml.20,tgf,EC-ST,False,,0.015180230140686035,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-bluestar-or-us.gml.20_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-calaveras-transit_20151216_1707.gml.50,tgf,EC-ST,False,,0.021523572504520416,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-calaveras-transit_20151216_1707.gml.50_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-grd_1222_5_4,tgf,EC-ST,False,,0.12161698937416077,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-grd_1222_5_4_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-grd_3018_3_7,tgf,EC-ST,False,,0.37346046417951584,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-grd_3018_3_7_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-grd_489_5_8,tgf,EC-ST,False,,0.04131937026977539,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-grd_489_5_8_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-grd_5178_1_1,tgf,EC-ST,False,,0.37231554836034775,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-grd_5178_1_1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-grd_8034_1_2,tgf,EC-ST,False,,0.9259002208709717,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-grd_8034_1_2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-stb_234_487,tgf,EC-ST,False,,0.041576795279979706,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-stb_234_487_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-stb_373_251,tgf,EC-ST,False,,0.07191137224435806,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-stb_373_251_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-1-stb_463_93,tgf,EC-ST,False,,0.1720912754535675,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-1-stb_463_93_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-afinput_exp_acyclic_depvary_step6_batch_yyy05,tgf,EC-ST,False,,1.275106132030487,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-afinput_exp_acyclic_depvary_step6_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-afinput_exp_acyclic_indvary1_step2_batch_yyy07,tgf,EC-ST,False,,5.08726916462183,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-afinput_exp_acyclic_indvary1_step2_batch_yyy07_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-afinput_exp_cycles_depvary_step3_batch_yyy08,tgf,EC-ST,False,,1.3771139606833458,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-afinput_exp_cycles_depvary_step3_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-afinput_exp_cycles_depvary_step4_batch_yyy05,tgf,EC-ST,False,,1.627897284924984,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-afinput_exp_cycles_depvary_step4_batch_yyy05_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-afinput_exp_cycles_indvary2_step1_batch_yyy01,tgf,EC-ST,False,,2.7305653616786003,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-afinput_exp_cycles_indvary2_step1_batch_yyy01_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-2-stb_304_352,tgf,EC-ST,False,,4.283795073628426,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-2-stb_304_352_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,C-3-afinput_exp_acyclic_depvary_step7_batch_yyy08,tgf,EC-ST,False,,4.685261934995651,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/C-3-afinput_exp_acyclic_depvary_step7_batch_yyy08_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b1,tgf,EC-ST,False,,0.2739873379468918,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b1_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b16,tgf,EC-ST,False,,0.22401157766580582,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b16_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b17,tgf,EC-ST,False,,0.3743400201201439,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b17_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b2,tgf,EC-ST,False,,0.42447511851787567,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b23,tgf,EC-ST,False,,0.5248748958110809,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b23_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b24,tgf,EC-ST,False,,0.27382923662662506,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b24_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Medium-result-b25,tgf,EC-ST,False,,0.42436639219522476,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Medium-result-b25_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b10,tgf,EC-ST,False,,0.016807429492473602,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b10_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b100,tgf,EC-ST,False,,0.021482065320014954,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b100_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b101,tgf,EC-ST,False,,0.038974545896053314,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b101_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b102,tgf,EC-ST,False,,0.039751045405864716,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b102_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b103,tgf,EC-ST,False,,0.03941758722066879,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b103_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b104,tgf,EC-ST,False,,0.023597754538059235,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b104_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b105,tgf,EC-ST,False,,0.022401943802833557,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b105_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b106,tgf,EC-ST,False,,0.02292667329311371,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b106_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b107,tgf,EC-ST,False,,0.02257363498210907,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b107_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b108,tgf,EC-ST,False,,0.022697344422340393,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b108_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b11,tgf,EC-ST,False,,0.010037720203399658,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b11_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b12,tgf,EC-ST,False,,0.013478271663188934,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b12_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b13,tgf,EC-ST,False,,0.01436004787683487,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b13_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b14,tgf,EC-ST,False,,0.013809986412525177,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b14_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b15,tgf,EC-ST,False,,0.014356650412082672,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b15_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b16,tgf,EC-ST,False,,0.010657012462615967,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b16_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b17,tgf,EC-ST,False,,0.013074472546577454,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b17_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b18,tgf,EC-ST,False,,0.013585232198238373,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b18_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b19,tgf,EC-ST,False,,0.014920592308044434,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b19_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b2,tgf,EC-ST,False,,0.01241786777973175,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b2_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b20,tgf,EC-ST,False,,0.013609759509563446,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b20_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b21,tgf,EC-ST,False,,0.014446526765823364,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b21_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b22,tgf,EC-ST,False,,0.021312430500984192,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b22_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b23,tgf,EC-ST,False,,0.014603227376937866,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b23_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
EEE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,2,Small-result-b24,tgf,EC-ST,False,,0.02241756021976471,/home/lars2/probo2/src/results/ICCMA15_1/EEE-cadical/EC-ST/ICCMA19/Small-result-b24_1.out,False,,,1200,ICCMA19,"['apx', 'tgf']",apx.arg,/home/lars2/benchmarks/ICCMA19,False,2,False,,,{},1,ICCMA15_1
