solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,141744__500_14__0_1_1__1497926930,tgf,ES-PR,False,,0.06434631813317537,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/141744__500_14__0_1_1__1497926930_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,147754__315_2__2_2_4__2000466022,tgf,ES-PR,False,,0.1648438316769898,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/147754__315_2__2_2_4__2000466022_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,149836__393_63__0_2_44__1706985912,tgf,ES-PR,False,,0.06463561812415719,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/149836__393_63__0_2_44__1706985912_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,153111__499_16__0_4_18__-1668271218,tgf,ES-PR,False,,0.0645801741629839,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/153111__499_16__0_4_18__-1668271218_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,176544__442_39__0_2_6__-1119795536,tgf,ES-PR,False,,0.06438745604828,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/176544__442_39__0_2_6__-1119795536_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,176618__243_1__0_1_1__-528315330,tgf,ES-PR,False,,0.21490956004709005,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/176618__243_1__0_1_1__-528315330_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,177161__455_4__0_1_3__-1069061722,tgf,ES-PR,False,,0.1647024229168892,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/177161__455_4__0_1_3__-1069061722_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,507634__636_34__0_3_20__2007880049,tgf,ES-PR,False,,0.06455557886511087,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/507634__636_34__0_3_20__2007880049_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,515617__417_50__0_3_1011__-972170922,tgf,ES-PR,False,,0.03222091821953654,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/515617__417_50__0_3_1011__-972170922_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,517683__679_12__0_1_4__1310307751,tgf,ES-PR,False,,0.11450403183698654,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/517683__679_12__0_1_4__1310307751_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,548783__649_27__0_1_1__-724323804,tgf,ES-PR,False,,0.06438514171168208,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/548783__649_27__0_1_1__-724323804_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,604344__458_39__0_8_1297__1654901794,tgf,ES-PR,False,,0.06439149612560868,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/604344__458_39__0_8_1297__1654901794_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,619832__652_13__0_1_2__-650582955,tgf,ES-PR,False,,0.11452923901379108,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/619832__652_13__0_1_2__-650582955_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,725443__490_2__0_1_1__-554970472,tgf,ES-PR,False,,0.36527415877208114,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/725443__490_2__0_1_1__-554970472_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,826149__351_1__0_1_1__-2107104421,tgf,ES-PR,False,,0.4655973231419921,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/826149__351_1__0_1_1__-2107104421_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,853046__696_686__8_8_27__1212478239,tgf,ES-PR,False,,0.03231250401586294,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/853046__696_686__8_8_27__1212478239_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,874460__733_24__0_2_9__2021310947,tgf,ES-PR,False,,0.11442785896360874,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/874460__733_24__0_2_9__2021310947_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,940270__703_28__0_1_2__1173096395,tgf,ES-PR,False,,0.11449787020683289,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/940270__703_28__0_1_2__1173096395_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,971739__757_14__0_1_1__1361260072,tgf,ES-PR,False,,0.11450306884944439,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/971739__757_14__0_1_1__1361260072_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,10999075__461_395__24_24_324__237573662,tgf,ES-PR,False,,0.032142390962690115,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/10999075__461_395__24_24_324__237573662_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,14974572__457_345__0_20_222__-780398811,tgf,ES-PR,False,,0.03209833614528179,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/14974572__457_345__0_20_222__-780398811_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1627996__755_46__0_3_12__1893213173,tgf,ES-PR,False,,0.11450589494779706,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1627996__755_46__0_3_12__1893213173_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1753793__671_617__4_4_18__-1363490400,tgf,ES-PR,False,,0.032283403910696507,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1753793__671_617__4_4_18__-1363490400_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1758658__795_42__0_2_7__-1202098545,tgf,ES-PR,False,,0.11448150034993887,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1758658__795_42__0_2_7__-1202098545_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1818982__769_48__0_4_190__1676631657,tgf,ES-PR,False,,0.11458643991500139,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1818982__769_48__0_4_190__1676631657_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1828893__778_49__0_1_6__365380386,tgf,ES-PR,False,,0.1145568871870637,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1828893__778_49__0_1_6__365380386_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1879197__595_301__192_192_5274__794362872,tgf,ES-PR,False,,0.11452990816906095,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1879197__595_301__192_192_5274__794362872_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,19040260__507_416__16_16_90__-575628667,tgf,ES-PR,False,,0.03228959487751126,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/19040260__507_416__16_16_90__-575628667_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,1925487__837_38__0_1_3__398360463,tgf,ES-PR,False,,0.11442023515701294,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/1925487__837_38__0_1_3__398360463_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,20655198__374_290__44_44_495__-1683228409,tgf,ES-PR,False,,0.06435874383896589,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/20655198__374_290__44_44_495__-1683228409_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2192374__868_42__0_2_6__197381139,tgf,ES-PR,False,,0.11447302298620343,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2192374__868_42__0_2_6__197381139_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2195931__853_18__0_1_1__-668245284,tgf,ES-PR,False,,0.16475883778184652,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2195931__853_18__0_1_1__-668245284_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2359690__847_47__0_1_1__-258502807,tgf,ES-PR,False,,0.1144413948059082,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2359690__847_47__0_1_1__-258502807_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2721694__940_26__0_1_1__-760920955,tgf,ES-PR,False,,0.16467719990760088,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2721694__940_26__0_1_1__-760920955_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2912543__960_42__0_1_2__1906904342,tgf,ES-PR,False,,0.11453376105055213,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2912543__960_42__0_1_2__1906904342_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2920382__996_26__0_1_1__1797378811,tgf,ES-PR,False,,0.16461577080190182,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2920382__996_26__0_1_1__1797378811_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,2989651__481_1__0_1_1__490287363,tgf,ES-PR,False,,1.4182151048444211,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/2989651__481_1__0_1_1__490287363_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,3003520__935_5__0_1_1__-1788351828,tgf,ES-PR,False,,0.6661576428450644,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/3003520__935_5__0_1_1__-1788351828_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,3051610__939_31__0_1_2__-525845145,tgf,ES-PR,False,,0.11451611714437604,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/3051610__939_31__0_1_2__-525845145_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,3203497__489_1__0_1_1__-696922705,tgf,ES-PR,False,,1.9697177670896053,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/3203497__489_1__0_1_1__-696922705_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,6319065__992_3__0_1_2__897035661,tgf,ES-PR,False,,1.719203074928373,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/6319065__992_3__0_1_2__897035661_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,6512808__964_852__8_8_54__1356115866,tgf,ES-PR,False,,0.03232006495818496,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/6512808__964_852__8_8_54__1356115866_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
EEE-cgss2,1.0,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cgss2,7,7663198__583_1__0_1_1__539330174,tgf,ES-PR,False,,8.889875994995236,/home/lars2/probo2/src/results/iccma15-cgss2/EEE-cgss2/ES-PR/ICCMA15/7663198__583_1__0_1_1__539330174_1.out,False,,,1200,ICCMA15,['tgf'],arg,/home/lars2/benchmarks/ICCMA15,False,1,False,,,{},1,iccma15-cgss2
