solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,afinput_exp_acyclic_depvary_step7_batch_yyy08,tgf,ES-PR,False,,5.186091194860637,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/afinput_exp_acyclic_depvary_step7_batch_yyy08_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,belgium_2015.gml.20,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,ferry2.pfile-L2-C3-01.pddl.1.cnf,tgf,ES-PR,False,,0.2655386542901397,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/ferry2.pfile-L2-C3-01.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,ferry2.pfile-L2-C3-010.pddl.1.cnf,tgf,ES-PR,False,,0.265789310913533,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/ferry2.pfile-L2-C3-010.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,ferry2.pfile-L2-C3-04.pddl.1.cnf,tgf,ES-PR,False,,0.26576295774430037,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/ferry2.pfile-L2-C3-04.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,ferry2.pfile-L2-C3-07.pddl.1.cnf,tgf,ES-PR,False,,0.26577906124293804,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/ferry2.pfile-L2-C3-07.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,ferry2.pfile-L2-C3-08.pddl.1.cnf,tgf,ES-PR,False,,0.26573117123916745,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/ferry2.pfile-L2-C3-08.pddl.1.cnf_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,grd_14484_5_2,tgf,ES-PR,False,,26.777262257877737,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/grd_14484_5_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,grd_14653_5_6,tgf,ES-PR,False,,27.327248573303223,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/grd_14653_5_6_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,grd_14665_5_10,tgf,ES-PR,False,,27.77989125298336,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/grd_14665_5_10_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,grd_8600_4_4,tgf,ES-PR,False,,6.893581350333989,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/grd_8600_4_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,grd_9291_5_9,tgf,ES-PR,False,,9.754416926763952,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/grd_9291_5_9_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1054_60_5_23,tgf,ES-PR,False,,9.00349753908813,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1054_60_5_23_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1086_70_10_5,tgf,ES-PR,False,,0.31618949491530657,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1086_70_10_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1109_50_10_5,tgf,ES-PR,False,,0.11539124231785536,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1109_50_10_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1146_70_10_18,tgf,ES-PR,False,,0.6174369738437235,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1146_70_10_18_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1331_50_15_6,tgf,ES-PR,False,,0.26571932807564735,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1331_50_15_6_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1444_30_20_1,tgf,ES-PR,False,,0.3160576792433858,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1444_30_20_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_1476_70_15_24,tgf,ES-PR,False,,5.739867669064552,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_1476_70_15_24_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_5779_70_20_3,tgf,ES-PR,False,,10.815589470323175,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_5779_70_20_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6219_30_20_1,tgf,ES-PR,False,,9.959598882123828,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_6219_30_20_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6597_50_20_1,tgf,ES-PR,False,,11.014877459034324,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_6597_50_20_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6740_50_20_5,tgf,ES-PR,False,,14.931683750357479,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_6740_50_20_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_6832_30_15_5,tgf,ES-PR,False,,22.16638111229986,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_6832_30_15_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_707_60_20_6,tgf,ES-PR,False,,0.2660191906616092,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_707_60_20_6_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_7471_50_20_3,tgf,ES-PR,False,,21.71156686730683,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_7471_50_20_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_7730_50_15_2,tgf,ES-PR,False,,17.29699947917834,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_7730_50_15_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_8097_50_10_5,tgf,ES-PR,False,,13.677075933665037,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_8097_50_10_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_8279_30_15_3,tgf,ES-PR,False,,20.460773967206478,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_8279_30_15_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_8464_50_10_3,tgf,ES-PR,False,,13.326842395123094,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_8464_50_10_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,scc_8981_50_10_1,tgf,ES-PR,False,,19.4054028657265,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/scc_8981_50_10_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_3000,tgf,ES-PR,False,,12.418037988711149,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/sembuster_3000_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_3600,tgf,ES-PR,False,,31.258043186739087,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/sembuster_3600_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_4200,tgf,ES-PR,False,,34.674183247145265,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/sembuster_4200_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sembuster_7500,tgf,ES-PR,False,,152.62227176083252,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/sembuster_7500_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,sncf_20131211_1451.gml.20,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_327_100,tgf,ES-PR,False,,13.708740193862468,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_327_100_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_339_393,tgf,ES-PR,False,,11.106000997126102,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_339_393_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_380_405,tgf,ES-PR,False,,2.474025199189782,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_380_405_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_390_450,tgf,ES-PR,False,,1.9721644460223615,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_390_450_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_397_326,tgf,ES-PR,False,,8.04437400912866,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_397_326_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_401_342,tgf,ES-PR,False,,12.460278484039009,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_401_342_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_428_430,tgf,ES-PR,False,,5.886307861190289,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_428_430_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_430_209,tgf,ES-PR,False,,5.786713559646159,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_430_209_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_436_351,tgf,ES-PR,False,,10.604641573969275,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_436_351_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_457_193,tgf,ES-PR,False,,3.728317110799253,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_457_193_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_459_480,tgf,ES-PR,False,,2.1189727992750704,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_459_480_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_522_11,tgf,ES-PR,False,,0.5668839369900525,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_522_11_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_532_245,tgf,ES-PR,False,,0.36593494890257716,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_532_245_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_590_330,tgf,ES-PR,False,,0.8178963679820299,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_590_330_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_638_148,tgf,ES-PR,False,,0.4665643251501024,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_638_148_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_696_368,tgf,ES-PR,False,,2.5251306910067797,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_696_368_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_696_412,tgf,ES-PR,False,,1.4702347330749035,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_696_412_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_763_492,tgf,ES-PR,False,,1.6710448507219553,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_763_492_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,stb_767_429,tgf,ES-PR,False,,0.6672180979512632,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/stb_767_429_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_100_40_3,tgf,ES-PR,False,,2.0724354539997876,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_100_40_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_120_40_3,tgf,ES-PR,False,,7.742968006059527,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_120_40_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_120_50_4,tgf,ES-PR,False,,0.6671639522537589,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_120_50_4_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_140_40_2,tgf,ES-PR,False,,1.771074878051877,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_140_40_2_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_140_40_3,tgf,ES-PR,False,,0.9182457067072392,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_140_40_3_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_140_50_5,tgf,ES-PR,False,,40.71961083216593,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_140_50_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_160_40_5,tgf,ES-PR,False,,493.915341891814,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_160_40_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_200_20_5,tgf,ES-PR,False,,1.5710645420476794,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_200_20_5_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
EEE-cadical,1.0,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_EEE_cadical,10,BA_200_30_1,tgf,ES-PR,False,,1.972160333301872,/home/lars/probo2/src/results/ES-PR_all_cadical_3/EEE-cadical/ES-PR/ICCMA17/BA_200_30_1_1.out,False,,,1200,ICCMA17,['tgf'],arg,/home/lars/benchmarks/ICCMA17,False,4,False,,,{},1,ES-PR_all_cadical_3
