solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_39785649__9360__1_1_1__860776055,tgf,ES-PR,False,,370.7768044169934,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_39785649__9360__1_1_1__860776055_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_40158174__6958__1_1_1__209171335,tgf,ES-PR,False,,183.51340281499142,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_40158174__6958__1_1_1__209171335_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_41618307__6518__1_1_1__656262855,tgf,ES-PR,False,,169.1113246520108,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_41618307__6518__1_1_1__656262855_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_41634197__8548__1_1_1__27153038,tgf,ES-PR,False,,322.3204432299972,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_41634197__8548__1_1_1__27153038_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_8881847__6219__1_1_1__1502451786,tgf,ES-PR,False,,162.64546456901007,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_8881847__6219__1_1_1__1502451786_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,g_8978008__5013__1_1_1__2005674269,tgf,ES-PR,False,,96.83732342999429,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/g_8978008__5013__1_1_1__2005674269_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,1135945__141_105__32_40_360__1726661898,tgf,ES-PR,False,,0.8177378570107976,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/1135945__141_105__32_40_360__1726661898_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,1539728__299__3_3_4__1479392692,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,1688016__289__2_2_3__1711063037,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,247483__277__0_1_1__505287041,tgf,ES-PR,False,,69.72071148900432,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/247483__277__0_1_1__505287041_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,282426__202__12_12_159__1378687018,tgf,ES-PR,False,,1.5709679560095537,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/282426__202__12_12_159__1378687018_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,291227__286__0_1_1__1230142271,tgf,ES-PR,False,,100.1759775979881,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/291227__286__0_1_1__1230142271_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,30907__280__8_8_16__34985402,tgf,ES-PR,False,,3.8285572999884607,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/30907__280__8_8_16__34985402_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,320028__276__2_2_3__165094759,tgf,ES-PR,False,,925.650077792001,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/320028__276__2_2_3__165094759_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,339645__291__1_1_2__1421992937,tgf,ES-PR,False,,854.4756508239952,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/339645__291__1_1_2__1421992937_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,33993__232__4_4_6__1980143471,tgf,ES-PR,False,,93.54903802699118,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/33993__232__4_4_6__1980143471_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,34229__258__5_6_9__1887662229,tgf,ES-PR,False,,55.76423223200254,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/34229__258__5_6_9__1887662229_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,34508__197__10_10_13__1871307992,tgf,ES-PR,False,,26.860679461999098,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/34508__197__10_10_13__1871307992_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,361395__280__7_7_14__1379539997,tgf,ES-PR,False,,351.1262637079926,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/361395__280__7_7_14__1379539997_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,44051__300__0_1_1__1566404531,tgf,ES-PR,False,,24.704399234004086,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/44051__300__0_1_1__1566404531_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,45031__193__0_11_70__219763582,tgf,ES-PR,False,,1.2192212949885288,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/45031__193__0_11_70__219763582_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,47774__262__0_1_1__1705874969,tgf,ES-PR,False,,32.43212873599259,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/47774__262__0_1_1__1705874969_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,510532__292__3_3_5__771820926,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,51123__246__0_1_1__1607395923,tgf,ES-PR,False,,21.894018687991775,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/51123__246__0_1_1__1607395923_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,54571__259__7_7_11__929860717,tgf,ES-PR,False,,99.62252651700692,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/54571__259__7_7_11__929860717_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,558101__300__9_9_15__376852946,tgf,ES-PR,False,,302.0917120600061,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/558101__300__9_9_15__376852946_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,689751__162__2_2_3__207723927,tgf,ES-PR,False,,1.4708859940001275,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/689751__162__2_2_3__207723927_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,7648195__290__4_4_5__217211397,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,857884__293__1_1_2__851168499,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,876882__287__2_2_4__1987328938,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120071__400__1_2_3__68,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120124__400__1_1_2__77,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120151__400__2_2_4__11,tgf,ES-PR,False,,1163.0581468070013,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120151__400__2_2_4__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120189__400__5_5_7__68,tgf,ES-PR,False,,457.1255428160075,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120189__400__5_5_7__68_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120283__400__5_5_7__38,tgf,ES-PR,False,,628.8136393739987,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120283__400__5_5_7__38_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120304__400__0_1_1__11,tgf,ES-PR,False,,262.78598306501226,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120304__400__0_1_1__11_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120323__400__0_1_1__55,tgf,ES-PR,False,,308.75552549200074,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120323__400__0_1_1__55_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,120336__400__0_1_1__67,tgf,ES-PR,False,,219.38381149699853,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/120336__400__0_1_1__67_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,131311__400__1_1_2__13,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,136355__400__0_1_1__21,tgf,ES-PR,False,,376.1423144550063,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/136355__400__0_1_1__21_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,136916__400__2_4_7__18,tgf,ES-PR,False,,885.4122341750044,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/136916__400__2_4_7__18_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,142989__400__6_6_8__78,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,143482__400__2_2_3__88,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,143667__400__4_4_6__37,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,153075__400__2_2_3__79,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,153148__400__3_3_6__22,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,175963__400__3_4_5__25,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,182202__400__2_2_3__5,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,187213__400__4_4_6__55,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,189903__400__1_1_2__58,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,190362__400__2_2_3__54,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,192775__400__3_4_5__38,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,192918__400__2_2_3__66,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,194039__400__3_3_5__66,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,105005__283_61__0_2_288__1501667607,tgf,ES-PR,False,,0.31691499100998044,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/105005__283_61__0_2_288__1501667607_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,110153__319_75__0_3_152__-1738801068,tgf,ES-PR,False,,0.36627508999663405,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/110153__319_75__0_3_152__-1738801068_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,118030__334_37__0_7_162__390956103,tgf,ES-PR,False,,0.36624789600318763,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/118030__334_37__0_7_162__390956103_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,162947__189_100__0_1_800__-2139321847,tgf,ES-PR,False,,0.11546310801350046,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/162947__189_100__0_1_800__-2139321847_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,195170__397_76__0_1_14__1011580274,tgf,ES-PR,False,,0.16543782899680082,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/195170__397_76__0_1_14__1011580274_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,286424__242_98__0_4_496__1553772169,tgf,ES-PR,False,,0.6166641210002126,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/286424__242_98__0_4_496__1553772169_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,33018__260_52__0_6_28__-2091790553,tgf,ES-PR,False,,0.06511537000187673,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/33018__260_52__0_6_28__-2091790553_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,33735__217_52__0_4_48__1468519206,tgf,ES-PR,False,,0.16549097599636298,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/33735__217_52__0_4_48__1468519206_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,37008__308_6__0_1_1__1700102015,tgf,ES-PR,False,,0.06495516099676024,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/37008__308_6__0_1_1__1700102015_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,37400__332_4__0_1_1__887372887,tgf,ES-PR,False,,0.06509202400047798,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/37400__332_4__0_1_1__887372887_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,38100__318_28__0_1_4__1062613426,tgf,ES-PR,False,,0.1151551609946182,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/38100__318_28__0_1_4__1062613426_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
FUDGE-cadical,1,/home/lars/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,14,41950__379_9__0_2_4__-2085298152,tgf,ES-PR,False,,0.16543394299515057,/home/lars/probo2/src/results/ES-PR_all_cadical/FUDGE-cadical/ES-PR/ICCMA15/41950__379_9__0_2_4__-2085298152_1.out,False,,,1200,ICCMA15,"['apx', 'tgf']",arg,/home/lars/benchmarks/ICCMA15,False,1,False,,,{},1,ES-PR_all_cadical
